game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2499806,1,578.932349,1631,8013,93.45,31.28,105.0,34.0,198824531,5,11,0,170,shot,fail,foot_right,M. Albrighton,11.86595550303472,0.6373153585677612,140.80089999999993,0.125,0,0.15009674707123571
2499806,1,739.212254,1631,8013,90.3,38.08,90.3,38.08,198824590,5,11,0,211,shot,fail,foot_right,M. Albrighton,15.255700573883852,0.4971399093524969,232.7364000000001,0.125,0,0.09584762508630396
2499806,1,1004.297315,1631,12829,79.8,49.64,105.0,34.0,198824639,5,11,0,260,shot,fail,foot_right,J. Vardy,29.65888736955586,0.22932171139654406,879.6496000000001,0.125,0,0.02702631024272997
2499806,1,1267.767143,10531,343951,98.7,29.24,105.0,40.8,198824617,3,11,0,307,shot,fail,head/other,T. Abraham,7.896049645234,0.8272600035158065,62.34759999999998,0.125,0,0.25893974528283015
2499806,1,1320.625183,10531,343951,93.45,35.36,105.0,34.0,198824629,5,11,0,319,shot,fail,foot_right,T. Abraham,11.629793635314426,0.6592033027679682,135.25209999999993,0.125,0,0.1562963790562929
2499806,1,1891.5518310000002,10531,258162,81.9,12.92,105.0,27.2,198824794,5,11,0,451,shot,fail,foot_right,Renato Sanches,31.272614217554626,0.18979233942361404,977.9763999999997,0.125,0,0.024446814286208988
2499806,1,1962.873611,1631,265366,75.6,31.96,105.0,34.0,198824970,5,11,0,462,shot,fail,foot_right,W. Ndidi,29.470690524655176,0.26919106754420224,868.5216000000004,0.125,0,0.028180268371232206
2499806,1,2177.018561,10531,8336,87.15,18.36,87.15,18.36,198824863,5,11,0,506,shot,fail,foot_right,K. Naughton,23.732511455806776,0.2552573284794957,563.2320999999998,0.125,0,0.038708264320584274
2499806,1,2206.871999,10531,25571,98.7,46.24,98.7,46.24,198824871,4,11,0,509,shot,fail,foot_left,J. Ayew,13.766175939599204,0.2826975368562544,189.50760000000002,0.125,0,0.09423788328265151
2499806,1,2529.216699,1631,14763,84.0,27.879999999999995,84.0,27.879999999999995,198825130,5,11,0,609,shot,fail,foot_right,S. Okazaki,21.873600526662273,0.34845539315768265,478.4544000000001,0.125,0,0.04779811552465183
2499806,1,2632.306214,10531,8976,87.15,16.32,87.15,16.32,198825018,4,11,0,633,shot,fail,foot_left,T. Carroll,25.123791513225065,0.22807884005179413,631.2048999999998,0.125,0,0.034523158645897147
2499806,1,2680.398293,10531,258162,80.85,53.04,80.85,53.04,198825061,5,11,0,654,shot,fail,foot_right,Renato Sanches,30.75295270376489,0.2048833371509051,945.7441000000002,0.125,0,0.025270108422370142
2499806,2,200.684209,1631,14763,100.8,33.32,105.0,37.4,198825276,5,11,1,709,shot,success,foot_right,S. Okazaki,4.254691528183921,1.5083063664762142,18.102400000000028,0.125,1,0.5171690585365468
2499806,2,512.7957970000002,10531,61962,76.65,47.6,76.65,47.6,198825237,5,11,0,780,shot,fail,foot_right,Sung-Yeung Ki,31.44332202551123,0.229076658695742,988.6824999999995,0.125,0,0.02510078144507758
2499806,2,518.0892880000001,10531,179,86.1,25.16,105.0,40.8,198825241,4,11,0,782,shot,fail,foot_left,L. Narsingh,20.865176730619854,0.3460452176711192,435.3556000000002,0.125,0,0.05158835188294675
2499806,2,603.6948990000001,10531,246866,96.6,38.76,105.0,30.6,198825269,5,11,1,797,shot,success,foot_right,A. Mawson,9.654926203757338,0.7161435890321634,93.21760000000008,0.125,1,0.20016482455570644
2499806,2,818.1363759999999,10531,343951,95.55,38.08,105.0,34.0,198825348,3,11,0,845,shot,fail,head/other,T. Abraham,10.293148206452681,0.6989395457230246,105.94890000000005,0.125,0,0.18493469943996688
2499806,2,1293.705446,10531,8336,85.05,25.84,105.0,34.0,198825472,4,11,0,921,shot,fail,foot_left,K. Naughton,21.554305834333892,0.3418173546283449,464.58810000000005,0.125,0,0.04871254826230531
2499806,2,1409.4128870000004,10531,61962,76.65,27.2,105.0,40.8,198825500,4,11,0,936,shot,fail,foot_left,Sung-Yeung Ki,29.154116347438823,0.2655327972970105,849.9624999999996,0.125,0,0.028509744882663023
2499806,2,1817.9947279999997,1631,12829,95.55,38.76,105.0,30.6,198825788,5,11,0,1027,shot,fail,foot_right,J. Vardy,10.581119978527795,0.6672744531731146,111.96010000000004,0.125,0,0.17545760472152147
2499806,2,1823.430729,1631,26150,86.1,19.72,105.0,30.6,198825793,4,11,0,1029,shot,fail,foot_left,R. Mahrez,23.68814893570201,0.27056438622221296,561.1284000000003,0.125,0,0.039320062808817904
2499806,2,2015.611629,10531,8976,77.7,29.92,77.7,29.92,198825604,4,13,0,1053,shot_freekick,fail,foot_left,T. Carroll,27.603195467191835,0.284825703601059,761.9363999999998,0.125,0,0.031315072723608436
2499806,2,2143.2949289999997,10531,21164,95.55,27.2,105.0,30.6,198825631,3,11,0,1084,shot,fail,head/other,F. Fernández,11.642272115012606,0.5639108801226461,135.5425000000001,0.125,0,0.1456192340328928
2499806,2,2346.535672,10531,25571,85.05,55.76,85.05,55.76,198825693,5,11,0,1139,shot,fail,foot_right,J. Ayew,29.521180531950275,0.1844373495088222,871.5001,0.125,0,0.02619437011553535
2499806,2,2407.602863,10531,25571,80.85,37.4,105.0,34.0,198825713,5,11,0,1153,shot,fail,foot_right,J. Ayew,24.388163112460937,0.32217422883382824,594.7825000000004,0.125,0,0.03913589974116862
2499806,2,2536.2130180000004,10531,77557,91.35,47.6,105.0,40.8,198825756,5,11,0,1174,shot,fail,foot_right,W. Routledge,19.268692223397004,0.2981962892607999,371.28250000000014,0.125,0,0.05661115117951889
2499806,2,2584.327247,1631,8498,86.1,42.84,105.0,27.200000000000003,198825929,5,11,0,1178,shot,fail,foot_right,A. King,20.865176730619854,0.34604521767111884,435.3556000000002,0.125,0,0.05158835188294673
2499806,2,2648.738802,10531,77552,76.65,36.72,76.65,36.72,198825767,5,11,0,1189,shot,fail,foot_right,N. Dyer,28.480184339291057,0.2778607814574566,811.1208999999996,0.125,0,0.02975868253772916
2499806,2,2759.7101119999998,1631,265366,86.1,45.56,105.0,40.8,198825960,5,11,0,1214,shot,fail,foot_right,W. Ndidi,22.1549904084836,0.30826962663943913,490.84360000000027,0.125,0,0.04528260172086688
2499806,2,2911.281717,10531,8976,77.7,44.88,105.0,27.2,198825843,4,11,0,1249,shot,fail,foot_left,T. Carroll,29.388167687013084,0.2521647921474819,863.6644,0.125,0,0.027888193993069132
2499807,1,237.90091,1624,8717,90.3,27.88,105.0,34.0,198836910,4,11,1,55,shot,success,foot_left,H. Kane,15.923077591973234,0.4596920968111042,253.54440000000014,0.125,1,0.08727342548802261
2499807,1,678.44273,1624,14911,93.45,40.12,105.0,37.4,198837059,4,11,1,162,shot,success,foot_left,Son Heung-Min,13.071224120180936,0.5379746759501455,170.85689999999988,0.125,1,0.12309532243430399
2499807,1,930.9388610000001,1624,14911,95.55,23.12,105.0,34.0,198837146,5,11,0,216,shot,fail,foot_right,Son Heung-Min,14.410999271389894,0.37568136517940537,207.67690000000005,0.125,0,0.09484282035571259
2499807,1,1191.049663,1612,18550,77.7,37.4,105.0,27.200000000000003,198837192,5,11,0,295,shot,fail,foot_right,E. Can,27.510906927980397,0.28667614709291017,756.8499999999998,0.125,0,0.03151846783686847
2499807,1,1416.313489,1612,120353,94.5,22.439999999999998,105.0,37.4,198837267,5,11,1,358,shot,success,foot_right,Mohamed Salah,15.616773034145051,0.3531560720585757,243.88360000000003,0.125,1,0.08267964202785129
2499807,1,1650.790487,1612,120353,99.75,23.120000000000005,105.0,34.0,198837322,3,11,0,396,shot,fail,head/other,Mohamed Salah,12.080434594831425,0.31263361745428214,145.9368999999999,0.125,0,0.1152016302944922
2499807,1,1698.424871,1624,14911,94.5,40.8,105.0,34.0,198837405,5,11,0,418,shot,fail,foot_right,Son Heung-Min,12.50959631642844,0.5388793474729675,156.48999999999998,0.125,0,0.13054108726996674
2499807,1,1777.0501920000002,1624,8717,93.45,45.56,93.45,45.56,198837430,4,11,0,440,shot,fail,foot_left,H. Kane,16.341239243092918,0.35268526380753296,267.03610000000003,0.125,0,0.07707544841254318
2499807,1,2157.8950089999994,1612,18550,85.05,19.72,85.05,19.72,198837468,5,11,0,512,shot,fail,foot_right,E. Can,24.534076302155743,0.2659396976452193,601.9209,0.125,0,0.03700300055818088
2499807,1,2184.611213,1624,8717,84.0,44.2,105.0,40.8,198837581,5,11,0,519,shot,fail,foot_right,H. Kane,23.346091750012466,0.30748469148904434,545.0400000000001,0.125,0,0.04151025564337781
2499807,1,2543.769184,1612,7964,79.8,23.120000000000005,79.8,23.120000000000005,198837607,5,11,0,600,shot,fail,foot_right,J. Henderson,27.448395217207146,0.266866617653018,753.4144000000001,0.125,0,0.031108025073591398
2499807,1,2846.317322,1624,13484,91.35,38.08,105.0,37.4,198837736,5,11,1,671,shot,success,foot_right,D. Alli,14.246715410928939,0.5286122427851205,202.96890000000013,0.125,1,0.10849068720943117
2499807,2,305.35242900000003,1624,8717,93.45,31.28,105.0,27.2,198837900,3,11,0,753,shot,fail,head/other,H. Kane,11.86595550303472,0.6373153585677612,140.80089999999993,0.125,0,0.15009674707123571
2499807,2,621.2095340000001,1624,48,95.55,43.52,105.0,34.0,198838659,4,11,0,814,shot,fail,foot_left,J. Vertonghen,13.413906962551966,0.4320992711293535,179.9329000000001,0.125,0,0.10965990209405183
2499807,2,622.6493089999999,1624,8717,97.65,36.04,105.0,30.6,198838014,5,11,1,816,shot,success,foot_right,H. Kane,7.627850286941919,0.9484767111390471,58.18409999999991,0.125,1,0.2870154583744791
2499807,2,1031.5454870000003,1624,54,86.1,44.2,105.0,40.8,198838140,4,11,0,908,shot,fail,foot_left,C. Eriksen,21.476731594914536,0.32736601707648544,461.2500000000003,0.125,0,0.048429876827668264
2499807,2,1160.4540550000002,1624,8717,89.25,32.64,89.25,32.64,198838175,4,11,0,936,shot,fail,foot_left,H. Kane,15.808608414405109,0.49409821887559546,249.9121,0.125,0,0.09064265556368722
2499807,2,1296.2618190000003,1612,3802,87.15,38.08,105.0,37.4,198838139,4,11,0,974,shot,fail,foot_left,Philippe Coutinho,18.31034953243656,0.42058290170014945,335.2688999999998,0.125,0,0.06790218133040628
2499807,2,1356.8858250000003,1612,4908,85.05,50.32,105.0,34.0,198838162,4,11,0,987,shot,fail,foot_left,Alberto Moreno,25.774888942534748,0.24136626558436763,664.3449,0.125,0,0.033523637296461906
2499807,2,1592.2228089999999,1612,8319,100.8,23.799999999999997,105.0,30.6,198838237,5,11,0,1042,shot,fail,foot_right,J. Milner,11.030865786510146,0.3078340446982855,121.6800000000001,0.125,0,0.1286423963925308
2499807,2,1674.9271989999997,1612,3802,77.7,50.32,105.0,34.0,198838270,5,11,0,1064,shot,fail,foot_right,Philippe Coutinho,31.80616921290585,0.2159379260139984,1011.6324,0.125,0,0.024496216628346886
2499807,2,1954.6823009999998,1612,7868,86.1,34.0,86.1,34.0,198838343,5,11,0,1143,shot,fail,foot_right,A. Oxlade-Chamberlain,18.900000000000006,0.41712521665807417,357.2100000000002,0.125,0,0.06431593633359578
2499807,2,1972.2251399999996,1612,120353,95.55,27.879999999999995,105.0,30.6,198838357,4,11,0,1151,shot,fail,foot_left,Mohamed Salah,11.258636684785602,0.5989360259066832,126.75690000000013,0.125,0,0.1555513516007062
2499807,2,2778.4199850000005,1612,7868,84.0,53.72,84.0,53.72,198838569,5,11,0,1322,shot,fail,foot_right,A. Oxlade-Chamberlain,28.807610105664786,0.2035600282586848,829.8783999999999,0.125,0,0.02752477287018595
2499808,1,259.412353,1651,91381,90.3,29.239999999999995,105.0,34.0,198242451,5,11,0,76,shot,fail,foot_right,J. Izquierdo,15.451459477991072,0.4857582053921365,238.74760000000015,0.125,0,0.09321186254076147
2499808,1,584.854524,1651,8416,93.45,29.92,105.0,37.4,198242545,3,11,1,135,shot,success,head/other,G. Murray,12.24944488538154,0.60350907192923,150.04889999999995,0.125,1,0.14070390234200125
2499808,1,693.441443,1633,7941,92.4,34.0,105.0,40.8,198242553,3,11,0,149,shot,fail,head/other,J. Hernández,12.599999999999994,0.6147949462456433,158.75999999999985,0.125,0,0.13683715764106966
2499808,1,1049.231891,1633,8553,93.45,40.12,105.0,34.0,198242651,3,11,0,215,shot,fail,head/other,W. Reid,13.071224120180936,0.5379746759501455,170.85689999999988,0.125,0,0.12309532243430399
2499808,1,1202.327296,1633,8553,91.35,38.08,91.35,38.08,198242694,5,11,0,241,shot,fail,foot_right,W. Reid,14.246715410928939,0.5286122427851205,202.96890000000013,0.125,0,0.10849068720943117
2499808,1,1524.520842,1633,26499,77.7,52.36,77.7,52.36,198242772,4,11,0,297,shot,fail,foot_left,A. Masuaku,32.89953799067701,0.20201156750039292,1082.3796,0.125,0,0.02333169720807925
2499808,1,1560.001368,1633,41174,95.55,42.84,95.55,42.84,198242783,4,11,0,304,shot,fail,foot_left,M. Lanzini,12.940173878275365,0.46299212034737536,167.4481000000001,0.125,0,0.1179060872906148
2499808,1,1750.245514,1633,20620,78.75,24.48,105.0,34.0,198242865,5,11,0,369,shot,fail,foot_right,Pedro Obiang,27.922981574323327,0.2683472838447588,779.6929,0.125,0,0.03037293165377858
2499808,1,2303.593883,1633,7941,93.45,38.76,93.45,38.76,198243098,5,11,0,535,shot,fail,foot_right,J. Hernández,12.492401690627783,0.583175707001042,156.0600999999999,0.125,0,0.13515781711804115
2499808,1,2628.605221,1633,20620,76.65,29.24,76.65,29.24,198243227,5,11,0,629,shot,fail,foot_right,Pedro Obiang,28.74682765106438,0.27288691577020757,826.3800999999995,0.125,0,0.029249376938769826
2499808,1,2688.401481,1633,7941,85.05,48.96,105.0,27.2,198243243,4,11,0,645,shot,fail,foot_left,J. Hernández,24.93600008020533,0.2575982862752577,621.8041000000002,0.125,0,0.03580332329093189
2499808,1,2772.271401,1651,8416,93.45,42.16,105.0,34.0,198243202,4,11,0,664,shot,fail,foot_left,G. Murray,14.141714888937617,0.4654111648890018,199.9880999999999,0.125,0,0.10445250549765389
2499808,1,2794.555608,1651,91381,85.05,44.2,105.0,30.6,198243216,5,11,1,674,shot,success,foot_right,J. Izquierdo,22.406304916250697,0.3172736251158802,502.04250000000013,0.125,1,0.04477438254965815
2499808,2,215.05457100000012,1633,26499,99.75,48.96,99.75,48.96,198243347,4,11,0,741,shot,fail,foot_left,A. Masuaku,15.854466247717077,0.1765881977624225,251.36410000000004,0.125,0,0.07022847746822837
2499808,2,1029.8911989999997,1633,41174,75.6,25.16,105.0,27.2,198243583,5,13,0,930,shot_freekick,fail,foot_right,M. Lanzini,30.700254070609912,0.24860554227039205,942.5056000000004,0.125,0,0.026267272541996074
